"Time EST","Relative Humidity (%)"
"2018-02-12 05:56","89"
"2018-02-12 06:06","89"
"2018-02-12 06:16","89"
"2018-02-12 06:26","89"
"2018-02-12 06:36","89"
"2018-02-12 06:46","89"
"2018-02-12 06:56","90"
"2018-02-12 07:06","89"
"2018-02-12 07:16","89"
"2018-02-12 07:26","89"
"2018-02-12 07:36","89"
"2018-02-12 07:46","89"
"2018-02-12 07:56","89"
"2018-02-12 08:06","89"
"2018-02-12 08:16","89"
"2018-02-12 08:26","88"
"2018-02-12 08:36","88"
"2018-02-12 08:46","88"
"2018-02-12 08:56","88"
"2018-02-12 09:06","88"
"2018-02-12 09:16","88"
"2018-02-12 09:26","88"
"2018-02-12 09:36","88"
"2018-02-12 09:46","87"
"2018-02-12 09:56","87"
"2018-02-12 10:06","87"
"2018-02-12 10:16","86"
"2018-02-12 10:26","87"
"2018-02-12 10:36","86"
"2018-02-12 10:46","85"
"2018-02-12 10:56","86"
"2018-02-12 11:06","85"
"2018-02-12 11:16","85"
"2018-02-12 11:26","85"
"2018-02-12 11:36","84"
"2018-02-12 11:46","84"
"2018-02-12 11:56","84"
"2018-02-12 12:06","84"
"2018-02-12 12:16","84"
"2018-02-12 12:26","84"
"2018-02-12 12:36","84"
"2018-02-12 12:46","83"
"2018-02-12 12:56","83"
"2018-02-12 13:06","83"
"2018-02-12 13:16","83"
"2018-02-12 13:26","83"
"2018-02-12 13:36","83"
"2018-02-12 13:46","82"
"2018-02-12 13:56","83"
"2018-02-12 14:06","82"
"2018-02-12 14:16","82"
"2018-02-12 14:26","82"
"2018-02-12 14:36","82"
"2018-02-12 14:46","82"
"2018-02-12 14:56","82"
"2018-02-12 15:06","82"
"2018-02-12 15:16","81"
"2018-02-12 15:26","82"
"2018-02-12 15:36","81"
"2018-02-12 15:46","81"
"2018-02-12 15:56","81"
"2018-02-12 16:06","81"
"2018-02-12 16:16","81"
"2018-02-12 16:26","81"
"2018-02-12 16:36","81"
"2018-02-12 16:46","81"
"2018-02-12 16:56","81"
"2018-02-12 17:06","81"
"2018-02-12 17:16","81"
"2018-02-12 17:26","81"
"2018-02-12 17:36","81"
"2018-02-12 17:46","81"
"2018-02-12 17:56","81"
"2018-02-12 18:06","81"
"2018-02-12 18:16","81"
"2018-02-12 18:26","81"
"2018-02-12 18:36","81"
"2018-02-12 18:46","81"
"2018-02-12 18:56","81"
"2018-02-12 19:06","81"
"2018-02-12 19:16","82"
"2018-02-12 19:26","81"
"2018-02-12 19:36","81"
"2018-02-12 19:46","81"
"2018-02-12 19:56","82"
"2018-02-12 20:06","81"
"2018-02-12 20:16","82"
"2018-02-12 20:26","82"
"2018-02-12 20:36","82"
"2018-02-12 20:46","82"
"2018-02-12 20:56","80"
"2018-02-12 21:06","82"
"2018-02-12 21:16","82"
"2018-02-12 21:26","82"
"2018-02-12 21:36","83"
"2018-02-12 21:46","84"
"2018-02-12 21:56","85"
"2018-02-12 22:06","83"
"2018-02-12 22:16","84"
"2018-02-12 22:26","82"
"2018-02-12 22:36","83"
"2018-02-12 22:46","83"
"2018-02-12 22:56","84"
"2018-02-12 23:06","83"
"2018-02-12 23:16","84"
"2018-02-12 23:26","84"
"2018-02-12 23:36","84"
"2018-02-12 23:46","84"
"2018-02-12 23:56","83"
"2018-02-13 00:06","85"
"2018-02-13 00:16","86"
"2018-02-13 00:26","84"
"2018-02-13 00:36","84"
"2018-02-13 00:46","84"
"2018-02-13 00:56","85"
"2018-02-13 01:06","85"
"2018-02-13 01:16","83"
"2018-02-13 01:26","85"
"2018-02-13 01:36","85"
"2018-02-13 01:46","85"
"2018-02-13 01:56","85"
"2018-02-13 02:06","85"
"2018-02-13 02:16","85"
"2018-02-13 02:26","84"
"2018-02-13 02:36","84"
"2018-02-13 02:46","86"
"2018-02-13 02:56","86"
"2018-02-13 03:06","85"
"2018-02-13 03:16","85"
"2018-02-13 03:26","86"
"2018-02-13 03:36","85"
"2018-02-13 03:46","86"
"2018-02-13 03:56","86"
"2018-02-13 04:06","86"
"2018-02-13 04:16","86"
"2018-02-13 04:26","86"
"2018-02-13 04:36","86"
"2018-02-13 04:46","86"
"2018-02-13 04:56","86"
"2018-02-13 05:06","86"
"2018-02-13 05:16","86"
"2018-02-13 05:26","86"
"2018-02-13 05:36","86"
"2018-02-13 05:46","86"
"2018-02-13 05:56","86"
"2018-02-13 06:06","86"
"2018-02-13 06:16","86"
"2018-02-13 06:26","87"
"2018-02-13 06:36","86"
"2018-02-13 06:46","86"
"2018-02-13 06:56","87"
"2018-02-13 07:06","86"
"2018-02-13 07:16","86"
"2018-02-13 07:26","86"
"2018-02-13 07:36","87"
"2018-02-13 07:46","85"
"2018-02-13 07:56","85"
"2018-02-13 08:06","86"
"2018-02-13 08:16","85"
"2018-02-13 08:26","85"
"2018-02-13 08:36","85"
"2018-02-13 08:46","85"
"2018-02-13 08:56","84"
"2018-02-13 09:06","84"
"2018-02-13 09:16","85"
"2018-02-13 09:26","85"
"2018-02-13 09:36","85"
"2018-02-13 09:46","84"
"2018-02-13 09:56","84"
"2018-02-13 10:06","84"
"2018-02-13 10:16","84"
"2018-02-13 10:26","83"
"2018-02-13 10:36","82"
"2018-02-13 10:46","83"
"2018-02-13 10:56","83"
"2018-02-13 11:06","83"
"2018-02-13 11:16","82"
"2018-02-13 11:26","83"
"2018-02-13 11:36","83"
"2018-02-13 11:46","83"
"2018-02-13 11:56","83"
"2018-02-13 12:06","83"
"2018-02-13 12:16","82"
"2018-02-13 12:26","82"
"2018-02-13 12:36","81"
"2018-02-13 12:46","81"
"2018-02-13 12:56","82"
"2018-02-13 13:06","81"
"2018-02-13 13:16","82"
"2018-02-13 13:26","83"
"2018-02-13 13:36","83"
"2018-02-13 13:46","83"
"2018-02-13 13:56","83"
"2018-02-13 14:06","83"
"2018-02-13 14:16","82"
"2018-02-13 14:26","82"
"2018-02-13 14:36","82"
"2018-02-13 14:46","82"
"2018-02-13 14:56","82"
"2018-02-13 15:06","82"
"2018-02-13 15:16","82"
"2018-02-13 15:26","82"
"2018-02-13 15:36","82"
"2018-02-13 15:46","82"
"2018-02-13 15:56","82"
"2018-02-13 16:06","82"
"2018-02-13 16:16","82"
"2018-02-13 16:26","82"
"2018-02-13 16:36","81"
"2018-02-13 16:46","81"
"2018-02-13 16:56","81"
"2018-02-13 17:06","81"
"2018-02-13 17:16","81"
"2018-02-13 17:26","81"
"2018-02-13 17:36","81"
"2018-02-13 17:46","81"
"2018-02-13 17:56","81"
"2018-02-13 18:06","81"
"2018-02-13 18:16","81"
"2018-02-13 18:26","81"
"2018-02-13 18:36","81"
"2018-02-13 18:46","81"
"2018-02-13 18:56","81"
"2018-02-13 19:06","81"
"2018-02-13 19:16","80"
"2018-02-13 19:26","81"
"2018-02-13 19:36","81"
"2018-02-13 19:46","81"
"2018-02-13 19:56","81"
"2018-02-13 20:06","81"
"2018-02-13 20:16","81"
"2018-02-13 20:26","81"
"2018-02-13 20:36","81"
"2018-02-13 20:46","81"
"2018-02-13 20:56","81"
"2018-02-13 21:06","81"
"2018-02-13 21:16","81"
"2018-02-13 21:26","81"
"2018-02-13 21:36","81"
"2018-02-13 21:46","81"
"2018-02-13 21:56","81"
"2018-02-13 22:06","81"
"2018-02-13 22:16","81"
"2018-02-13 22:26","81"
"2018-02-13 22:36","81"
"2018-02-13 22:46","81"
"2018-02-13 22:56","81"
"2018-02-13 23:06","81"
"2018-02-13 23:16","81"
"2018-02-13 23:26","81"
"2018-02-13 23:36","81"
"2018-02-13 23:46","82"
"2018-02-13 23:56","82"
"2018-02-14 00:06","82"
"2018-02-14 00:16","82"
"2018-02-14 00:26","82"
"2018-02-14 00:36","81"
"2018-02-14 00:46","82"
"2018-02-14 00:56","82"
"2018-02-14 01:06","82"
"2018-02-14 01:16","82"
"2018-02-14 01:26","82"
"2018-02-14 01:36","82"
"2018-02-14 01:46","82"
"2018-02-14 01:56","82"
"2018-02-14 02:06","82"
"2018-02-14 02:16","82"
"2018-02-14 02:26","82"
"2018-02-14 02:36","82"
"2018-02-14 02:46","82"
"2018-02-14 02:56","82"
"2018-02-14 03:06","83"
"2018-02-14 03:16","83"
"2018-02-14 03:26","82"
"2018-02-14 03:36","82"
"2018-02-14 03:46","82"
"2018-02-14 03:56","82"
"2018-02-14 04:06","82"
"2018-02-14 04:16","82"
"2018-02-14 04:26","82"
"2018-02-14 04:36","82"
"2018-02-14 04:46","83"
"2018-02-14 04:56","82"
"2018-02-14 05:06","83"
"2018-02-14 05:16","82"
"2018-02-14 05:26","82"
"2018-02-14 05:36","82"
"2018-02-14 05:46","83"
"2018-02-14 05:56","83"
"2018-02-14 06:06","83"
"2018-02-14 06:16","82"
"2018-02-14 06:26","82"
"2018-02-14 06:36","83"
"2018-02-14 06:46","83"
"2018-02-14 06:56","83"
"2018-02-14 07:06","83"
"2018-02-14 07:16","83"
"2018-02-14 07:26","83"
"2018-02-14 07:36","83"
"2018-02-14 07:46","83"
"2018-02-14 07:56","83"
"2018-02-14 08:06","82"
"2018-02-14 08:16","82"
"2018-02-14 08:26","82"
"2018-02-14 08:36","81"
"2018-02-14 08:46","81"
"2018-02-14 08:56","80"
"2018-02-14 09:06","80"
"2018-02-14 09:16","79"
"2018-02-14 09:26","80"
"2018-02-14 09:36","80"
"2018-02-14 09:46","81"
"2018-02-14 09:56","80"
"2018-02-14 10:06","80"
"2018-02-14 10:16","79"
"2018-02-14 10:26","80"
"2018-02-14 10:36","80"
"2018-02-14 10:46","79"
"2018-02-14 10:56","80"
"2018-02-14 11:06","79"
"2018-02-14 11:16","79"
"2018-02-14 11:26","79"
"2018-02-14 11:36","80"
"2018-02-14 11:46","79"
"2018-02-14 11:56","79"
"2018-02-14 12:06","79"
"2018-02-14 12:16","79"
"2018-02-14 12:26","79"
"2018-02-14 12:36","80"
"2018-02-14 12:46","80"
"2018-02-14 12:56","79"
"2018-02-14 13:06","80"
"2018-02-14 13:16","79"
"2018-02-14 13:26","79"
"2018-02-14 13:36","79"
"2018-02-14 13:46","80"
"2018-02-14 13:56","79"
"2018-02-14 14:06","79"
"2018-02-14 14:16","79"
"2018-02-14 14:26","79"
"2018-02-14 14:36","79"
"2018-02-14 14:46","79"
"2018-02-14 14:56","79"
"2018-02-14 15:06","79"
"2018-02-14 15:16","79"
"2018-02-14 15:26","79"
"2018-02-14 15:36","79"
"2018-02-14 15:46","79"
"2018-02-14 15:56","79"
"2018-02-14 16:06","79"
"2018-02-14 16:16","79"
"2018-02-14 16:26","79"
"2018-02-14 16:36","79"
"2018-02-14 16:46","79"
"2018-02-14 16:56","79"
"2018-02-14 17:06","79"
"2018-02-14 17:16","79"
"2018-02-14 17:26","79"
"2018-02-14 17:36","79"
"2018-02-14 17:46","79"
"2018-02-14 17:56","79"
"2018-02-14 18:06","79"
"2018-02-14 18:16","79"
"2018-02-14 18:26","79"
"2018-02-14 18:36","80"
"2018-02-14 18:46","80"
"2018-02-14 18:56","80"
"2018-02-14 19:06","80"
"2018-02-14 19:16","80"
"2018-02-14 19:26","80"
"2018-02-14 19:36","80"
"2018-02-14 19:46","80"
"2018-02-14 19:56","80"
"2018-02-14 20:06","80"
"2018-02-14 20:16","80"
"2018-02-14 20:26","80"
"2018-02-14 20:36","80"
"2018-02-14 20:46","81"
"2018-02-14 20:56","81"
"2018-02-14 21:06","81"
"2018-02-14 21:16","80"
"2018-02-14 21:26","81"
"2018-02-14 21:36","81"
"2018-02-14 21:46","81"
"2018-02-14 21:56","81"
"2018-02-14 22:06","81"
"2018-02-14 22:16","82"
"2018-02-14 22:26","82"
"2018-02-14 22:36","82"
"2018-02-14 22:46","82"
"2018-02-14 22:56","82"
"2018-02-14 23:06","83"
"2018-02-14 23:16","83"
"2018-02-14 23:26","84"
"2018-02-14 23:36","84"
"2018-02-14 23:46","84"
"2018-02-14 23:56","85"
"2018-02-15 00:06","85"
"2018-02-15 00:16","85"
"2018-02-15 00:26","86"
"2018-02-15 00:36","86"
"2018-02-15 00:46","86"
"2018-02-15 00:56","86"
"2018-02-15 01:06","87"
"2018-02-15 01:16","87"
"2018-02-15 01:26","87"
"2018-02-15 01:36","87"
"2018-02-15 01:46","87"
"2018-02-15 01:56","88"
"2018-02-15 02:06","89"
"2018-02-15 02:16","88"
"2018-02-15 02:26","89"
"2018-02-15 02:36","88"
"2018-02-15 02:46","89"
"2018-02-15 02:56","90"
"2018-02-15 03:06","90"
"2018-02-15 03:16","90"
"2018-02-15 03:26","90"
"2018-02-15 03:36","90"
"2018-02-15 03:46","89"
"2018-02-15 03:56","90"
"2018-02-15 04:06","91"
"2018-02-15 04:16","92"
"2018-02-15 04:26","91"
"2018-02-15 04:36","91"
"2018-02-15 04:46","91"
"2018-02-15 04:56","92"
"2018-02-15 05:06","91"
"2018-02-15 05:16","92"
"2018-02-15 05:26","92"
"2018-02-15 05:36","92"
"2018-02-15 05:46","92"
"2018-02-15 05:56","92"
"2018-02-15 06:06","93"
"2018-02-15 06:16","93"
"2018-02-15 06:26","93"
"2018-02-15 06:36","93"
"2018-02-15 06:46","93"
"2018-02-15 06:56","93"
"2018-02-15 07:06","93"
"2018-02-15 07:16","93"
"2018-02-15 07:26","93"
"2018-02-15 07:36","93"
"2018-02-15 07:46","93"
"2018-02-15 07:56","93"
"2018-02-15 08:06","93"
"2018-02-15 08:16","94"
"2018-02-15 08:26","94"
"2018-02-15 08:36","94"
"2018-02-15 08:46","94"
"2018-02-15 08:56","94"
"2018-02-15 09:06","94"
"2018-02-15 09:16","94"
"2018-02-15 09:26","94"
"2018-02-15 09:36","94"
"2018-02-15 09:46","94"
"2018-02-15 09:56","94"
"2018-02-15 10:06","95"
"2018-02-15 10:16","94"
"2018-02-15 10:26","94"
"2018-02-15 10:36","95"
"2018-02-15 10:46","94"
"2018-02-15 10:56","95"
"2018-02-15 11:06","95"
"2018-02-15 11:16","95"
"2018-02-15 11:26","95"
"2018-02-15 11:36","95"
"2018-02-15 11:46","95"
"2018-02-15 11:56","95"
"2018-02-15 12:06","95"
"2018-02-15 12:16","95"
"2018-02-15 12:26","95"
"2018-02-15 12:36","96"
"2018-02-15 12:46","96"
"2018-02-15 12:56","96"
"2018-02-15 13:06","96"
"2018-02-15 13:16","96"
"2018-02-15 13:26","96"
"2018-02-15 13:36","96"
"2018-02-15 13:46","96"
"2018-02-15 13:56","95"
"2018-02-15 14:06","96"
"2018-02-15 14:16","95"
"2018-02-15 14:26","95"
"2018-02-15 14:36","95"
"2018-02-15 14:46","95"
"2018-02-15 14:56","95"
"2018-02-15 15:06","95"
"2018-02-15 15:16","95"
"2018-02-15 15:26","95"
"2018-02-15 15:36","95"
"2018-02-15 15:46","94"
"2018-02-15 15:56","95"
"2018-02-15 16:06","94"
"2018-02-15 16:16","94"
"2018-02-15 16:26","94"
"2018-02-15 16:36","94"
"2018-02-15 16:46","94"
"2018-02-15 16:56","94"
"2018-02-15 17:06","94"
"2018-02-15 17:16","94"
"2018-02-15 17:26","94"
"2018-02-15 17:36","94"
"2018-02-15 17:46","94"
"2018-02-15 17:56","94"
"2018-02-15 18:06","93"
"2018-02-15 18:16","93"
"2018-02-15 18:26","93"
"2018-02-15 18:36","94"
"2018-02-15 18:46","93"
"2018-02-15 18:56","94"
"2018-02-15 19:06","94"
"2018-02-15 19:16","93"
"2018-02-15 19:26","94"
"2018-02-15 19:36","93"
"2018-02-15 19:46","94"
"2018-02-15 19:56","94"
"2018-02-15 20:06","94"
"2018-02-15 20:16","94"
"2018-02-15 20:26","94"
"2018-02-15 20:36","94"
"2018-02-15 20:46","94"
"2018-02-15 20:56","94"
"2018-02-15 21:06","94"
"2018-02-15 21:16","94"
"2018-02-15 21:26","95"
"2018-02-15 21:36","94"
"2018-02-15 21:46","95"
"2018-02-15 21:56","94"
"2018-02-15 22:06","94"
"2018-02-15 22:16","94"
"2018-02-15 22:26","94"
"2018-02-15 22:36","95"
"2018-02-15 22:46","95"
"2018-02-15 22:56","95"
"2018-02-15 23:06","95"
"2018-02-15 23:16","95"
"2018-02-15 23:26","95"
"2018-02-15 23:36","95"
"2018-02-15 23:46","95"
"2018-02-15 23:56","95"
"2018-02-16 00:06","95"
"2018-02-16 00:16","95"
"2018-02-16 00:26","95"
"2018-02-16 00:36","95"
"2018-02-16 00:46","95"
"2018-02-16 00:56","95"
"2018-02-16 01:06","95"
"2018-02-16 01:16","95"
"2018-02-16 01:26","95"
"2018-02-16 01:36","95"
"2018-02-16 01:46","95"
"2018-02-16 01:56","95"
"2018-02-16 02:06","95"
"2018-02-16 02:16","94"
"2018-02-16 02:26","95"
"2018-02-16 02:36","95"
"2018-02-16 02:46","94"
"2018-02-16 02:56","94"
"2018-02-16 03:06","94"
"2018-02-16 03:16","94"
"2018-02-16 03:26","94"
"2018-02-16 03:36","94"
"2018-02-16 03:46","94"
"2018-02-16 03:56","94"
"2018-02-16 04:06","94"
"2018-02-16 04:16","94"
"2018-02-16 04:26","94"
"2018-02-16 04:36","94"
"2018-02-16 04:46","94"
"2018-02-16 04:56","94"
"2018-02-16 05:06","94"
"2018-02-16 05:16","94"
"2018-02-16 05:26","94"
"2018-02-16 05:36","94"
"2018-02-16 05:46","93"
"2018-02-16 05:56","94"
"2018-02-16 06:06","93"
"2018-02-16 06:16","93"
"2018-02-16 06:26","93"
"2018-02-16 06:36","93"
"2018-02-16 06:46","93"
"2018-02-16 06:56","93"
"2018-02-16 07:06","93"
"2018-02-16 07:16","93"
"2018-02-16 07:26","93"
"2018-02-16 07:36","92"
"2018-02-16 07:46","92"
"2018-02-16 07:56","92"
"2018-02-16 08:06","92"
"2018-02-16 08:16","92"
"2018-02-16 08:26","92"
"2018-02-16 08:36","91"
"2018-02-16 08:46","91"
"2018-02-16 08:56","91"
"2018-02-16 09:06","91"
"2018-02-16 09:16","91"
"2018-02-16 09:26","91"
"2018-02-16 09:36","91"
"2018-02-16 09:46","90"
"2018-02-16 09:56","90"
"2018-02-16 10:06","90"
"2018-02-16 10:16","90"
"2018-02-16 10:26","90"
"2018-02-16 10:36","90"
"2018-02-16 10:46","90"
"2018-02-16 10:56","91"
"2018-02-16 11:06","91"
"2018-02-16 11:16","91"
"2018-02-16 11:26","91"
"2018-02-16 11:36","91"
"2018-02-16 11:46","92"
"2018-02-16 11:56","92"
"2018-02-16 12:06","92"
"2018-02-16 12:16","92"
"2018-02-16 12:26","92"
"2018-02-16 12:36","92"
"2018-02-16 12:46","92"
"2018-02-16 12:56","92"
"2018-02-16 13:06","92"
"2018-02-16 13:16","91"
"2018-02-16 13:26","91"
"2018-02-16 13:36","91"
"2018-02-16 13:46","91"
"2018-02-16 13:56","90"
"2018-02-16 14:06","90"
"2018-02-16 14:16","89"
"2018-02-16 14:26","90"
"2018-02-16 14:36","89"
"2018-02-16 14:46","89"
"2018-02-16 14:56","89"
"2018-02-16 15:06","88"
"2018-02-16 15:16","88"
"2018-02-16 15:26","87"
"2018-02-16 15:36","87"
"2018-02-16 15:46","87"
"2018-02-16 15:56","87"
"2018-02-16 16:06","86"
"2018-02-16 16:16","86"
"2018-02-16 16:26","85"
"2018-02-16 16:36","85"
"2018-02-16 16:46","85"
"2018-02-16 16:56","85"
"2018-02-16 17:06","85"
"2018-02-16 17:16","85"
"2018-02-16 17:26","85"
"2018-02-16 17:36","85"
"2018-02-16 17:46","85"
"2018-02-16 17:56","84"
"2018-02-16 18:06","84"
"2018-02-16 18:16","84"
"2018-02-16 18:26","84"
"2018-02-16 18:36","84"
"2018-02-16 18:46","84"
"2018-02-16 18:56","83"
"2018-02-16 19:06","83"
"2018-02-16 19:16","83"
"2018-02-16 19:26","83"
"2018-02-16 19:36","83"
"2018-02-16 19:46","83"
"2018-02-16 19:56","83"
"2018-02-16 20:06","83"
"2018-02-16 20:16","83"
"2018-02-16 20:26","83"
"2018-02-16 20:36","83"
"2018-02-16 20:46","83"
"2018-02-16 20:56","83"
"2018-02-16 21:06","82"
"2018-02-16 21:16","83"
"2018-02-16 21:26","83"
"2018-02-16 21:36","83"
"2018-02-16 21:46","85"
"2018-02-16 21:56","83"
"2018-02-16 22:06","83"
"2018-02-16 22:16","83"
"2018-02-16 22:26","83"
"2018-02-16 22:36","83"
"2018-02-16 22:46","82"
"2018-02-16 22:56","83"
"2018-02-16 23:06","83"
"2018-02-16 23:16","83"
"2018-02-16 23:26","83"
"2018-02-16 23:36","84"
"2018-02-16 23:46","84"
"2018-02-16 23:56","83"
"2018-02-17 00:06","83"
"2018-02-17 00:16","83"
"2018-02-17 00:26","83"
"2018-02-17 00:36","83"
"2018-02-17 00:46","84"
"2018-02-17 00:56","84"
"2018-02-17 01:06","84"
"2018-02-17 01:16","84"
"2018-02-17 01:26","84"
"2018-02-17 01:36","84"
"2018-02-17 01:46","84"
"2018-02-17 01:56","84"
"2018-02-17 02:06","84"
"2018-02-17 02:16","84"
"2018-02-17 02:26","84"
"2018-02-17 02:36","84"
"2018-02-17 02:46","85"
"2018-02-17 02:56","84"
"2018-02-17 03:06","85"
"2018-02-17 03:16","83"
"2018-02-17 03:26","84"
"2018-02-17 03:36","85"
"2018-02-17 03:46","83"
"2018-02-17 03:56","84"
"2018-02-17 04:06","85"
"2018-02-17 04:16","84"
"2018-02-17 04:26","85"
"2018-02-17 04:36","84"
"2018-02-17 04:46","84"
"2018-02-17 04:56","85"
"2018-02-17 05:06","85"
"2018-02-17 05:16","85"
"2018-02-17 05:26","86"
"2018-02-17 05:36","85"
"2018-02-17 05:46","85"
"2018-02-17 05:56","85"
"2018-02-17 06:06","85"
"2018-02-17 06:16","85"
"2018-02-17 06:26","85"
"2018-02-17 06:36","85"
"2018-02-17 06:46","85"
"2018-02-17 06:56","85"
"2018-02-17 07:06","85"
"2018-02-17 07:16","85"
"2018-02-17 07:26","85"
"2018-02-17 07:36","85"
"2018-02-17 07:46","85"
"2018-02-17 07:56","85"
"2018-02-17 08:06","84"
"2018-02-17 08:16","84"
"2018-02-17 08:26","84"
"2018-02-17 08:36","83"
"2018-02-17 08:46","84"
"2018-02-17 08:56","84"
"2018-02-17 09:06","83"
"2018-02-17 09:16","83"
"2018-02-17 09:26","84"
"2018-02-17 09:36","83"
"2018-02-17 09:46","83"
"2018-02-17 09:56","83"
"2018-02-17 10:06","83"
"2018-02-17 10:16","83"
"2018-02-17 10:26","83"
"2018-02-17 10:36","81"
"2018-02-17 10:46","82"
"2018-02-17 10:56","83"
"2018-02-17 11:06","83"
"2018-02-17 11:16","82"
"2018-02-17 11:26","82"
"2018-02-17 11:36","82"
"2018-02-17 11:46","83"
"2018-02-17 11:56","82"
"2018-02-17 12:06","82"
"2018-02-17 12:16","82"
"2018-02-17 12:26","80"
"2018-02-17 12:36","82"
"2018-02-17 12:46","81"
"2018-02-17 12:56","81"
"2018-02-17 13:06","81"
"2018-02-17 13:16","81"
"2018-02-17 13:26","81"
"2018-02-17 13:36","81"
"2018-02-17 13:46","81"
"2018-02-17 13:56","81"
"2018-02-17 14:06","81"
"2018-02-17 14:16","81"
"2018-02-17 14:26","81"
"2018-02-17 14:36","80"
"2018-02-17 14:46","80"
"2018-02-17 14:56","80"
"2018-02-17 15:06","80"
"2018-02-17 15:16","80"
"2018-02-17 15:26","79"
"2018-02-17 15:36","80"
"2018-02-17 15:46","80"
"2018-02-17 15:56","80"
"2018-02-17 16:06","80"
"2018-02-17 16:16","79"
"2018-02-17 16:26","79"
"2018-02-17 16:36","79"
"2018-02-17 16:46","79"
"2018-02-17 16:56","79"
"2018-02-17 17:06","79"
"2018-02-17 17:16","78"
"2018-02-17 17:26","79"
"2018-02-17 17:36","79"
"2018-02-17 17:46","79"
"2018-02-17 17:56","79"
"2018-02-17 18:06","79"
"2018-02-17 18:16","78"
"2018-02-17 18:26","78"
"2018-02-17 18:36","78"
"2018-02-17 18:46","78"
"2018-02-17 18:56","78"
"2018-02-17 19:06","78"
"2018-02-17 19:16","78"
"2018-02-17 19:26","78"
"2018-02-17 19:36","77"
"2018-02-17 19:46","78"
"2018-02-17 19:56","77"
