"Time EST","Air Temp (°C)"
"2017-12-01 10:38","-0.1"
"2017-12-01 10:59","0.4"
"2017-12-01 11:18","1.5"
"2017-12-01 11:38","1.7"
"2017-12-01 11:59","2.0"
"2017-12-01 12:18","2.5"
"2017-12-01 12:38","2.4"
"2017-12-01 12:58","2.7"
"2017-12-01 13:18","2.9"
"2017-12-01 13:38","3.3"
"2017-12-01 13:48","3.4"
"2017-12-01 13:58","3.3"
"2017-12-01 14:08","3.4"
"2017-12-01 14:18","3.5"
"2017-12-01 14:28","3.3"
"2017-12-01 14:38","3.1"
"2017-12-01 14:48","2.7"
"2017-12-01 14:58","2.8"
"2017-12-01 15:08","2.5"
"2017-12-01 15:18","2.0"
"2017-12-01 15:28","2.1"
"2017-12-01 15:38","1.8"
"2017-12-01 15:48","1.7"
"2017-12-01 15:58","0.2"
"2017-12-01 16:08","0.0"
"2017-12-01 16:18","-1.3"
"2017-12-01 16:28","-1.4"
"2017-12-01 16:38","-2.3"
"2017-12-01 16:48","-3.0"
"2017-12-01 16:59","-3.1"
"2017-12-01 17:08","-3.4"
"2017-12-01 17:18","-4.0"
"2017-12-01 17:28","-3.8"
"2017-12-01 17:38","-4.3"
"2017-12-01 17:48","-4.5"
"2017-12-01 17:59","-4.7"
"2017-12-01 18:08","-4.6"
"2017-12-01 18:18","-4.9"
"2017-12-01 18:28","-5.0"
"2017-12-01 18:38","-5.2"
"2017-12-01 18:48","-5.3"
"2017-12-01 18:59","-5.6"
"2017-12-01 19:08","-5.4"
"2017-12-01 19:18","-5.2"
"2017-12-01 19:28","-5.4"
"2017-12-01 19:38","-5.8"
"2017-12-01 19:48","-5.5"
"2017-12-01 19:59","-5.4"
"2017-12-01 20:08","-5.3"
"2017-12-01 20:18","-6.0"
"2017-12-01 20:28","-5.9"
"2017-12-01 20:38","-5.7"
"2017-12-01 20:48","-5.9"
"2017-12-01 20:59","-5.9"
"2017-12-01 21:08","-5.4"
"2017-12-01 21:18","-4.8"
"2017-12-01 21:28","-4.3"
"2017-12-01 21:38","-4.4"
"2017-12-01 21:48","-3.8"
"2017-12-01 21:58","-3.7"
"2017-12-01 22:08","-4.2"
"2017-12-01 22:18","-3.9"
"2017-12-01 22:28","-4.2"
"2017-12-01 22:38","-4.0"
"2017-12-01 22:48","-4.1"
"2017-12-01 22:59","-3.7"
"2017-12-01 23:08","-3.7"
"2017-12-01 23:18","-3.4"
"2017-12-01 23:28","-3.3"
"2017-12-01 23:38","-3.1"
"2017-12-01 23:48","-2.9"
"2017-12-01 23:58","-2.8"
"2017-12-02 00:08","-2.6"
"2017-12-02 00:18","-2.8"
"2017-12-02 00:28","-2.8"
"2017-12-02 00:38","-3.1"
"2017-12-02 00:48","-2.9"
"2017-12-02 00:59","-2.9"
"2017-12-02 01:08","-2.9"
"2017-12-02 01:18","-3.1"
"2017-12-02 01:28","-2.9"
"2017-12-02 01:38","-3.0"
"2017-12-02 01:48","-3.1"
"2017-12-02 01:59","-3.1"
"2017-12-02 02:08","-3.1"
"2017-12-02 02:18","-3.2"
"2017-12-02 02:28","-3.0"
"2017-12-02 02:38","-2.7"
"2017-12-02 02:48","-2.4"
"2017-12-02 02:59","-2.6"
"2017-12-02 03:08","-2.6"
"2017-12-02 03:18","-2.3"
"2017-12-02 03:28","-2.2"
"2017-12-02 03:38","-2.1"
"2017-12-02 03:48","-2.2"
"2017-12-02 03:59","-2.2"
"2017-12-02 04:08","-2.4"
"2017-12-02 04:18","-2.4"
"2017-12-02 04:28","-2.5"
"2017-12-02 04:38","-2.5"
"2017-12-02 04:48","-2.6"
"2017-12-02 04:59","-2.6"
"2017-12-02 05:08","-2.5"
"2017-12-02 05:18","-2.4"
"2017-12-02 05:28","-2.5"
"2017-12-02 05:38","-2.5"
"2017-12-02 05:48","-2.6"
"2017-12-02 05:59","-2.6"
"2017-12-02 06:08","-2.6"
"2017-12-02 06:18","-2.8"
"2017-12-02 06:28","-2.8"
"2017-12-02 06:38","-3.0"
"2017-12-02 06:48","-3.0"
"2017-12-02 06:59","-3.2"
"2017-12-02 07:08","-3.3"
"2017-12-02 07:18","-3.5"
"2017-12-02 07:28","-3.5"
"2017-12-02 07:38","-3.5"
"2017-12-02 07:48","-3.5"
"2017-12-02 07:59","-3.7"
"2017-12-02 08:08","-3.7"
"2017-12-02 08:18","-3.8"
"2017-12-02 08:28","-3.8"
"2017-12-02 08:38","-4.1"
"2017-12-02 08:48","-4.0"
"2017-12-02 08:58","-4.0"
"2017-12-02 09:08","-4.1"
"2017-12-02 09:18","-4.1"
"2017-12-02 09:28","-4.0"
"2017-12-02 09:38","-3.9"
"2017-12-02 09:48","-3.8"
"2017-12-02 09:59","-3.6"
"2017-12-02 10:08","-3.7"
"2017-12-02 10:18","-3.2"
"2017-12-02 10:28","-3.2"
"2017-12-02 10:38","-3.0"
"2017-12-02 10:48","-3.1"
"2017-12-02 10:59","-2.7"
"2017-12-02 11:08","-2.7"
"2017-12-02 11:18","-1.6"
"2017-12-02 11:28","-1.3"
"2017-12-02 11:38","-0.6"
"2017-12-02 11:48","-0.4"
"2017-12-02 11:59","-0.4"
"2017-12-02 12:08","-0.1"
"2017-12-02 12:18","1.1"
"2017-12-02 12:28","1.2"
"2017-12-02 12:38","2.4"
"2017-12-02 12:48","1.9"
"2017-12-02 12:59","2.1"
"2017-12-02 13:08","1.7"
"2017-12-02 13:18","1.6"
"2017-12-02 13:28","2.1"
"2017-12-02 13:38","3.4"
"2017-12-02 13:48","2.4"
"2017-12-02 13:59","3.2"
"2017-12-02 14:08","2.7"
"2017-12-02 14:18","3.1"
"2017-12-02 14:28","2.8"
"2017-12-02 14:38","2.3"
"2017-12-02 14:48","2.3"
"2017-12-02 14:58","2.3"
"2017-12-02 15:08","2.2"
"2017-12-02 15:18","1.8"
"2017-12-02 15:28","1.6"
"2017-12-02 15:38","1.0"
"2017-12-02 15:48","0.9"
"2017-12-02 15:59","0.4"
"2017-12-02 16:08","0.3"
"2017-12-02 16:18","-0.8"
"2017-12-02 16:28","-0.9"
"2017-12-02 16:38","-1.6"
"2017-12-02 16:48","-2.0"
"2017-12-02 16:59","-2.5"
"2017-12-02 17:08","-2.7"
"2017-12-02 17:18","-2.8"
"2017-12-02 17:28","-3.0"
"2017-12-02 17:38","-3.2"
"2017-12-02 17:48","-3.2"
"2017-12-02 17:59","-3.4"
"2017-12-02 18:08","-3.4"
"2017-12-02 18:18","-3.3"
"2017-12-02 18:28","-3.2"
"2017-12-02 18:38","-3.4"
"2017-12-02 18:48","-3.4"
"2017-12-02 18:59","-3.5"
"2017-12-02 19:08","-3.4"
"2017-12-02 19:18","-3.3"
"2017-12-02 19:28","-3.3"
"2017-12-02 19:38","-3.3"
"2017-12-02 19:48","-3.3"
"2017-12-02 19:59","-3.2"
"2017-12-02 20:08","-3.2"
"2017-12-02 20:18","-3.2"
"2017-12-02 20:28","-3.2"
"2017-12-02 20:38","-3.1"
"2017-12-02 20:48","-3.1"
"2017-12-02 20:58","-3.0"
"2017-12-02 21:08","-3.0"
"2017-12-02 21:18","-3.0"
"2017-12-02 21:28","-3.0"
"2017-12-02 21:38","-2.9"
"2017-12-02 21:48","-2.8"
"2017-12-02 21:58","-2.8"
"2017-12-02 22:08","-2.8"
"2017-12-02 22:18","-2.7"
"2017-12-02 22:28","-2.6"
"2017-12-02 22:38","-2.6"
"2017-12-02 22:48","-2.5"
"2017-12-02 22:59","-2.3"
"2017-12-02 23:08","-2.2"
"2017-12-02 23:18","-1.9"
"2017-12-02 23:28","-1.9"
"2017-12-02 23:38","-1.7"
"2017-12-02 23:48","-1.6"
"2017-12-02 23:58","-1.5"
"2017-12-03 00:08","-1.5"
"2017-12-03 00:18","-1.4"
"2017-12-03 00:28","-1.4"
"2017-12-03 00:38","-1.4"
"2017-12-03 00:48","-1.4"
"2017-12-03 00:58","-1.3"
"2017-12-03 01:08","-1.4"
"2017-12-03 01:18","-1.5"
"2017-12-03 01:28","-1.5"
"2017-12-03 01:38","-1.6"
"2017-12-03 01:48","-1.6"
"2017-12-03 01:59","-1.7"
"2017-12-03 02:08","-1.7"
"2017-12-03 02:18","-1.8"
"2017-12-03 02:28","-1.7"
"2017-12-03 02:38","-1.7"
"2017-12-03 02:48","-1.7"
"2017-12-03 02:58","-1.6"
"2017-12-03 03:08","-1.5"
"2017-12-03 03:18","-1.4"
"2017-12-03 03:28","-1.4"
"2017-12-03 03:38","-1.3"
"2017-12-03 03:48","-1.3"
"2017-12-03 03:58","-1.2"
"2017-12-03 04:08","-1.2"
"2017-12-03 04:18","-1.1"
"2017-12-03 04:28","-1.1"
"2017-12-03 04:38","-1.1"
"2017-12-03 04:48","-1.0"
"2017-12-03 04:59","-1.0"
"2017-12-03 05:08","-0.9"
"2017-12-03 05:18","-1.0"
"2017-12-03 05:28","-1.0"
"2017-12-03 05:38","-1.0"
"2017-12-03 05:48","-1.0"
"2017-12-03 05:59","-1.0"
"2017-12-03 06:08","-1.0"
"2017-12-03 06:18","-1.1"
"2017-12-03 06:28","-1.1"
"2017-12-03 06:38","-1.0"
"2017-12-03 06:48","-1.0"
"2017-12-03 06:58","-0.9"
"2017-12-03 07:08","-0.8"
"2017-12-03 07:18","-0.8"
"2017-12-03 07:28","-0.8"
"2017-12-03 07:38","-0.9"
"2017-12-03 07:48","-0.8"
"2017-12-03 07:58","-0.7"
"2017-12-03 08:08","-0.7"
"2017-12-03 08:18","-0.6"
"2017-12-03 08:28","-0.8"
"2017-12-03 08:38","-0.6"
"2017-12-03 08:48","-0.6"
"2017-12-03 08:59","-0.2"
"2017-12-03 09:08","-0.1"
"2017-12-03 09:18","0.0"
"2017-12-03 09:28","0.1"
"2017-12-03 09:38","0.3"
"2017-12-03 09:48","0.3"
"2017-12-03 09:59","0.8"
"2017-12-03 10:08","1.0"
"2017-12-03 10:18","1.0"
"2017-12-03 10:28","1.1"
"2017-12-03 10:38","1.4"
"2017-12-03 10:48","1.4"
"2017-12-03 10:58","1.6"
"2017-12-03 11:08","1.8"
"2017-12-03 11:18","2.0"
"2017-12-03 11:28","2.1"
"2017-12-03 11:38","2.4"
"2017-12-03 11:48","2.5"
"2017-12-03 11:58","3.2"
"2017-12-03 12:08","3.4"
"2017-12-03 12:18","4.1"
"2017-12-03 12:28","4.1"
"2017-12-03 12:38","4.4"
"2017-12-03 12:48","4.3"
"2017-12-03 12:58","5.1"
"2017-12-03 13:08","5.0"
"2017-12-03 13:18","5.3"
"2017-12-03 13:28","5.4"
"2017-12-03 13:38","5.6"
"2017-12-03 13:48","5.9"
"2017-12-03 13:58","5.9"
"2017-12-03 14:08","5.9"
"2017-12-03 14:18","5.7"
"2017-12-03 14:28","5.8"
"2017-12-03 14:38","5.3"
"2017-12-03 14:48","4.9"
"2017-12-03 14:58","4.8"
"2017-12-03 15:08","4.6"
"2017-12-03 15:18","4.4"
"2017-12-03 15:28","4.6"
"2017-12-03 15:39","4.3"
"2017-12-03 15:48","3.9"
"2017-12-03 15:58","3.9"
"2017-12-03 16:08","3.7"
"2017-12-03 16:18","3.0"
"2017-12-03 16:28","2.6"
"2017-12-03 16:38","1.4"
"2017-12-03 16:48","0.8"
"2017-12-03 16:58","0.4"
"2017-12-03 17:08","0.3"
"2017-12-03 17:18","0.3"
"2017-12-03 17:28","0.3"
"2017-12-03 17:38","0.2"
"2017-12-03 17:48","0.6"
"2017-12-03 17:58","0.1"
"2017-12-03 18:08","-0.1"
"2017-12-03 18:18","0.0"
"2017-12-03 18:28","0.0"
"2017-12-03 18:38","0.2"
"2017-12-03 18:48","0.0"
"2017-12-03 19:00","-0.1"
"2017-12-03 19:08","0.1"
"2017-12-03 19:18","0.0"
"2017-12-03 19:28","0.0"
"2017-12-03 19:38","-0.2"
"2017-12-03 19:48","-0.3"
"2017-12-03 20:00","-0.4"
"2017-12-03 20:08","-0.5"
"2017-12-03 20:19","-0.7"
"2017-12-03 20:28","-0.7"
"2017-12-03 20:38","-1.3"
"2017-12-03 20:48","-1.3"
"2017-12-03 20:58","-1.4"
"2017-12-03 21:08","-1.2"
"2017-12-03 21:19","-0.9"
"2017-12-03 21:28","-0.9"
"2017-12-03 21:38","-0.8"
"2017-12-03 21:48","-0.8"
"2017-12-03 22:00","-0.7"
"2017-12-03 22:08","-0.8"
"2017-12-03 22:18","-1.2"
"2017-12-03 22:28","-1.2"
"2017-12-03 22:38","-1.2"
"2017-12-03 22:48","-1.1"
"2017-12-03 22:58","-1.2"
"2017-12-03 23:08","-1.3"
"2017-12-03 23:18","-0.9"
"2017-12-03 23:28","-0.6"
"2017-12-03 23:38","-0.6"
"2017-12-03 23:48","-0.5"
"2017-12-03 23:59","-0.3"
"2017-12-04 00:08","-0.2"
"2017-12-04 00:18","-0.3"
"2017-12-04 00:28","-0.2"
"2017-12-04 00:38","-0.1"
"2017-12-04 00:48","-0.2"
"2017-12-04 00:58","0.4"
"2017-12-04 01:08","0.3"
"2017-12-04 01:18","0.7"
"2017-12-04 01:28","0.8"
"2017-12-04 01:38","1.0"
"2017-12-04 01:48","1.0"
"2017-12-04 02:00","1.2"
"2017-12-04 02:08","1.2"
"2017-12-04 02:19","1.4"
"2017-12-04 02:28","1.3"
"2017-12-04 02:39","1.4"
"2017-12-04 02:48","1.4"
"2017-12-04 02:58","1.4"
"2017-12-04 03:08","1.5"
"2017-12-04 03:18","1.4"
"2017-12-04 03:28","1.5"
"2017-12-04 03:38","1.6"
"2017-12-04 03:48","1.5"
"2017-12-04 04:00","1.5"
"2017-12-04 04:08","1.6"
"2017-12-04 04:18","1.6"
"2017-12-04 04:28","1.6"
"2017-12-04 04:38","1.6"
"2017-12-04 04:48","1.6"
"2017-12-04 05:00","1.6"
"2017-12-04 05:08","1.6"
"2017-12-04 05:19","1.5"
"2017-12-04 05:28","1.4"
"2017-12-04 05:38","1.4"
"2017-12-04 05:48","1.4"
"2017-12-04 06:00","1.4"
"2017-12-04 06:08","1.5"
"2017-12-04 06:18","1.4"
"2017-12-04 06:28","1.4"
"2017-12-04 06:38","1.5"
"2017-12-04 06:48","1.6"
"2017-12-04 07:00","1.5"
"2017-12-04 07:08","1.5"
"2017-12-04 07:19","1.4"
"2017-12-04 07:28","1.4"
"2017-12-04 07:38","1.3"
"2017-12-04 07:48","1.2"
"2017-12-04 08:00","1.0"
"2017-12-04 08:08","1.0"
"2017-12-04 08:19","0.9"
"2017-12-04 08:28","0.9"
"2017-12-04 08:39","0.8"
"2017-12-04 08:48","0.8"
"2017-12-04 08:58","0.8"
"2017-12-04 09:08","0.8"
"2017-12-04 09:19","0.7"
"2017-12-04 09:28","0.9"
"2017-12-04 09:38","0.8"
"2017-12-04 09:48","0.9"
"2017-12-04 09:59","0.9"
"2017-12-04 10:08","0.9"
"2017-12-04 10:19","1.1"
"2017-12-04 10:28","1.1"
"2017-12-04 10:38","1.3"
"2017-12-04 10:48","1.2"
"2017-12-04 10:58","1.3"
"2017-12-04 11:08","1.3"
"2017-12-04 11:19","1.3"
"2017-12-04 11:28","1.3"
"2017-12-04 11:38","1.3"
"2017-12-04 11:48","1.3"
"2017-12-04 12:00","1.3"
"2017-12-04 12:08","1.3"
"2017-12-04 12:19","1.3"
"2017-12-04 12:28","1.3"
"2017-12-04 12:39","1.3"
"2017-12-04 12:48","1.3"
"2017-12-04 12:58","1.3"
"2017-12-04 13:08","1.3"
"2017-12-04 13:18","1.3"
"2017-12-04 13:28","1.3"
"2017-12-04 13:38","1.3"
"2017-12-04 13:48","1.3"
"2017-12-04 14:00","1.2"
"2017-12-04 14:08","1.2"
"2017-12-04 14:19","1.2"
"2017-12-04 14:28","1.2"
"2017-12-04 14:39","1.2"
"2017-12-04 14:48","1.2"
"2017-12-04 14:58","1.2"
"2017-12-04 15:08","1.2"
"2017-12-04 15:19","1.2"
"2017-12-04 15:28","1.2"
"2017-12-04 15:39","1.2"
"2017-12-04 15:48","1.2"
"2017-12-04 16:00","1.2"
"2017-12-04 16:08","1.1"
"2017-12-04 16:19","1.1"
"2017-12-04 16:28","1.1"
"2017-12-04 16:39","1.1"
"2017-12-04 16:48","1.1"
"2017-12-04 17:00","1.1"
"2017-12-04 17:08","1.1"
"2017-12-04 17:19","1.1"
"2017-12-04 17:28","1.0"
"2017-12-04 17:39","1.0"
"2017-12-04 17:48","1.0"
"2017-12-04 17:59","1.0"
"2017-12-04 18:08","1.0"
"2017-12-04 18:19","1.0"
"2017-12-04 18:28","1.0"
"2017-12-04 18:39","1.1"
"2017-12-04 18:48","1.0"
"2017-12-04 18:58","1.0"
"2017-12-04 19:08","1.1"
"2017-12-04 19:19","1.1"
"2017-12-04 19:28","1.1"
"2017-12-04 19:39","1.1"
"2017-12-04 19:48","1.1"
"2017-12-04 20:00","1.1"
"2017-12-04 20:08","1.1"
"2017-12-04 20:19","1.2"
"2017-12-04 20:28","1.2"
"2017-12-04 20:38","1.2"
"2017-12-04 20:48","1.2"
"2017-12-04 21:00","1.4"
"2017-12-04 21:08","1.3"
"2017-12-04 21:19","1.4"
"2017-12-04 21:28","1.4"
"2017-12-04 21:39","1.4"
"2017-12-04 21:48","1.4"
"2017-12-04 21:58","1.6"
"2017-12-04 22:08","1.6"
"2017-12-04 22:19","1.9"
"2017-12-04 22:28","1.9"
"2017-12-04 22:38","2.0"
"2017-12-04 22:48","2.0"
"2017-12-04 23:00","2.4"
"2017-12-04 23:08","2.4"
"2017-12-04 23:19","2.6"
"2017-12-04 23:28","2.6"
"2017-12-04 23:39","2.6"
"2017-12-04 23:48","2.5"
"2017-12-05 00:00","2.9"
"2017-12-05 00:08","3.0"
"2017-12-05 00:18","3.2"
"2017-12-05 00:28","3.3"
"2017-12-05 00:39","3.6"
"2017-12-05 00:48","3.7"
"2017-12-05 00:58","4.1"
"2017-12-05 01:08","4.2"
"2017-12-05 01:19","4.1"
"2017-12-05 01:28","4.2"
"2017-12-05 01:39","3.3"
"2017-12-05 01:48","3.1"
"2017-12-05 02:00","2.5"
"2017-12-05 02:08","2.5"
"2017-12-05 02:19","2.4"
"2017-12-05 02:28","2.3"
"2017-12-05 02:39","2.1"
"2017-12-05 02:48","2.3"
"2017-12-05 02:58","2.6"
"2017-12-05 03:08","2.6"
"2017-12-05 03:19","2.4"
"2017-12-05 03:28","2.6"
"2017-12-05 03:38","2.5"
"2017-12-05 03:48","2.5"
"2017-12-05 03:58","3.1"
"2017-12-05 04:08","3.1"
"2017-12-05 04:19","3.0"
"2017-12-05 04:28","3.1"
"2017-12-05 04:39","3.1"
"2017-12-05 04:48","3.0"
"2017-12-05 05:00","3.0"
"2017-12-05 05:08","2.9"
"2017-12-05 05:19","3.1"
"2017-12-05 05:28","3.1"
"2017-12-05 05:38","2.9"
"2017-12-05 05:48","2.8"
"2017-12-05 05:58","2.9"
"2017-12-05 06:08","2.6"
"2017-12-05 06:19","2.5"
"2017-12-05 06:28","2.4"
"2017-12-05 06:39","2.3"
"2017-12-05 06:48","2.2"
"2017-12-05 07:00","2.2"
"2017-12-05 07:08","2.1"
"2017-12-05 07:19","1.8"
"2017-12-05 07:28","1.6"
"2017-12-05 07:39","0.8"
"2017-12-05 07:48","0.7"
"2017-12-05 08:01","0.1"
"2017-12-05 08:08","0.1"
"2017-12-05 08:19","-0.1"
"2017-12-05 08:28","-0.2"
"2017-12-05 08:39","-0.6"
"2017-12-05 08:48","-0.9"
"2017-12-05 08:58","-1.5"
"2017-12-05 09:08","-1.8"
"2017-12-05 09:19","-2.7"
"2017-12-05 09:28","-2.7"
"2017-12-05 09:39","-3.2"
"2017-12-05 09:48","-3.2"
"2017-12-05 09:58","-3.4"
"2017-12-05 10:08","-3.5"
"2017-12-05 10:19","-3.9"
"2017-12-05 10:28","-3.9"
"2017-12-05 10:39","-4.4"
"2017-12-05 10:48","-4.5"
"2017-12-05 10:59","-5.0"
"2017-12-05 11:08","-5.1"
"2017-12-05 11:18","-5.2"
"2017-12-05 11:28","-5.3"
"2017-12-05 11:39","-5.7"
"2017-12-05 11:48","-5.6"
"2017-12-05 11:58","-5.8"
"2017-12-05 12:08","-5.7"
"2017-12-05 12:19","-5.9"
"2017-12-05 12:28","-5.9"
"2017-12-05 12:39","-6.1"
"2017-12-05 12:48","-6.3"
"2017-12-05 12:58","-6.5"
"2017-12-05 13:08","-6.5"
"2017-12-05 13:18","-6.6"
"2017-12-05 13:28","-6.7"
"2017-12-05 13:39","-7.1"
"2017-12-05 13:48","-7.1"
"2017-12-05 13:58","-7.2"
"2017-12-05 14:08","-7.2"
"2017-12-05 14:19","-7.3"
"2017-12-05 14:28","-7.3"
"2017-12-05 14:39","-7.5"
"2017-12-05 14:48","-7.5"
"2017-12-05 15:01","-7.9"
"2017-12-05 15:08","-7.9"
"2017-12-05 15:20","-8.0"
"2017-12-05 15:28","-8.2"
"2017-12-05 15:39","-8.6"
"2017-12-05 15:48","-8.6"
"2017-12-05 16:01","-8.8"
"2017-12-05 16:08","-8.9"
"2017-12-05 16:18","-9.3"
"2017-12-05 16:28","-9.4"
"2017-12-05 16:39","-9.5"
"2017-12-05 16:48","-9.6"
"2017-12-05 17:01","-9.7"
"2017-12-05 17:08","-9.7"
"2017-12-05 17:20","-9.8"
"2017-12-05 17:28","-9.7"
"2017-12-05 17:39","-9.8"
"2017-12-05 17:48","-9.8"
"2017-12-05 17:59","-9.8"
"2017-12-05 18:08","-9.8"
"2017-12-05 18:19","-9.8"
"2017-12-05 18:28","-9.8"
"2017-12-05 18:39","-9.7"
"2017-12-05 18:48","-9.7"
"2017-12-05 18:59","-9.7"
"2017-12-05 19:08","-9.7"
"2017-12-05 19:19","-9.6"
"2017-12-05 19:28","-9.6"
"2017-12-05 19:39","-9.6"
"2017-12-05 19:48","-9.6"
"2017-12-05 20:01","-9.6"
"2017-12-05 20:08","-9.5"
"2017-12-05 20:19","-9.6"
"2017-12-05 20:28","-9.6"
"2017-12-05 20:39","-9.7"
"2017-12-05 20:48","-9.7"
"2017-12-05 21:01","-9.7"
"2017-12-05 21:08","-9.7"
